102107596327,"['铁西', '张士']",融创沈阳府,109,12217,89.22,2室2厅,平层,南 北,其他,"
13529元/㎡
",2018-2019年,板楼,19栋,imgs/sy/sy_p50_18.jpg
102107595827,"['沈北新区', '道义']",碧桂园太阳城,79,7888,100.16,3室1厅,平层,南 北,精装,"
7006元/㎡
",2000-2025年,塔楼/板楼/塔板结合,154栋,imgs/sy/sy_p51_18.jpg
102107609855,"['大东', '陶瓷城']",中体奥林匹克新城,51,5614,90.85,2室2厅,平层,南 北,其他,"
6187元/㎡
",2000-2015年,板楼,57栋,imgs/sy/sy_p27_20.jpg
102107604668,"['沈北新区', '道义']",中粮锦云天城,73,7679,95.07,3室1厅,平层,南 北,简装,"
7853元/㎡
",2015-2022年,板楼/塔板结合,54栋,imgs/sy/sy_p35_18.jpg
102107599076,"['浑南', '沈抚新区']",汪家馨城,40,4775,83.78,暂无数据,平层,南 北,其他,"
3998元/㎡
",1999-2022年,板楼,57栋,imgs/sy/sy_p45_20.jpg
102107600791,"['铁西', '张士']",龙湖天宸原著,155,13136,118,3室2厅,平层,南 北,精装,"
15787元/㎡
",2000-2023年,板楼,54栋,imgs/sy/sy_p42_20.jpg
102107608339,"['皇姑', '塔湾']",博客地带,39,7017,55.58,1室1厅,平层,东 南,简装,"
7366元/㎡
",2000-2015年,塔楼/板楼,22栋,imgs/sy/sy_p30_20.jpg
102107601926,"['于洪', '荷兰村']",中海城尚城,150,11937,125.67,3室1厅,平层,南 北,毛坯,"
9552元/㎡
",2000-2020年,塔楼/板楼,18栋,imgs/sy/sy_p40_20.jpg
102107609262,"['铁西', '启工街']",慧莲花园,49.9,7220,69.12,2室1厅,平层,南 北,精装,"
6711元/㎡
",1990-2003年,板楼,9栋,imgs/sy/sy_p28_20.jpg
102107599988,"['苏家屯', '会展中心']",庆大香格经典,48.8,5992,81.45,2室1厅,平层,南,精装,"
6138元/㎡
",1999-2015年,板楼/塔板结合,17栋,imgs/sy/sy_p43_20.jpg
102107595214,"['皇姑', '塔湾']",西堤国际,75,8242,91,2室2厅,平层,南 北,简装,"
8399元/㎡
",2008-2020年,塔板结合,19栋,imgs/sy/sy_p52_18.jpg
102107607083,"['和平', '新华广场']",玉麟花园,178,13382,133.02,3室2厅,平层,南 北,简装,"
14857元/㎡
",2000-2013年,塔楼/板楼/塔板结合,12栋,imgs/sy/sy_p31_20.jpg
102107598483,"['浑南', '长青']",金地滨河国际·左岸,82,9268,88.48,2室1厅,平层,南 北,简装,"
10595元/㎡
",2010-2015年,板楼,11栋,imgs/sy/sy_p46_20.jpg
102107603748,"['皇姑', '三台子']",华润昆仑御,169,18116,93.29,2室2厅,平层,南 北,其他,"
16056元/㎡
",2000-2020年,塔楼/板楼,25栋,imgs/sy/sy_p37_19.jpg
102107605597,"['于洪', '于洪新城']",碧桂园银河城星荟,79.5,10219,77.8,2室1厅,平层,南 北,精装,"
9235元/㎡
",2006-2018年,板楼,25栋,imgs/sy/sy_p34_19.jpg
102107603161,"['于洪', '陵西']",北美家园,50,6494,77,2室1厅,平层,南 北,精装,"
7189元/㎡
",-1-2018年,板楼,77栋,imgs/sy/sy_p38_19.jpg
102107594877,"['浑南', '新市府']",月星中央公园,100,9969,100.32,3室2厅,平层,南 北,其他,"
10539元/㎡
",2010-2019年,板楼/塔板结合,28栋,imgs/sy/sy_p53_16.jpg
102107599498,"['于洪', '于洪新城']",碧桂园银河城繁华里,110,10412,105.65,3室2厅,平层,南 北,毛坯,"
11919元/㎡
",2010-2022年,板楼,33栋,imgs/sy/sy_p44_19.jpg
102107592917,"['铁西', '北二路']",鑫丰俪城,90,10716,83.99,2室1厅,平层,南 北,其他,"
10320元/㎡
",1999-2016年,塔楼/板楼,38栋,imgs/sy/sy_p56_13.jpg
102107597921,"['皇姑', '塔湾']",怒江社区,50,10527,47.5,2室1厅,平层,南,其他,"
12545元/㎡
",1985-2010年,板楼,25栋,imgs/sy/sy_p47_19.jpg
102107593779,"['沈北新区', '道义']",荣盛坤湖郦舍,45,7651,58.82,1室1厅,平层,南,精装,"
6519元/㎡
",2000-2023年,板楼/塔板结合,55栋,imgs/sy/sy_p55_14.jpg
102107594438,"['皇姑', '陵东']",东方尚城,45,6220,72.35,2室1厅,平层,东南,其他,"
6487元/㎡
",2007-2011年,板楼,10栋,imgs/sy/sy_p54_16.jpg
102107596321,"['和平', '长白']",富海澜湾半岛,140,12953,108.09,3室2厅,平层,南 北,简装,"
16485元/㎡
",2013-2019年,板楼,27栋,imgs/sy/sy_p50_19.jpg
102107595816,"['浑南', '理工大学']",万科翡翠书院二期,160,12904,124,3室2厅,平层,南 北,精装,"
15498元/㎡
",1990-2019年,板楼,23栋,imgs/sy/sy_p51_19.jpg
102107609782,"['大东', '望花']",水印蓝庭,29.8,7749,38.46,1室1厅,平层,北,精装,"
7335元/㎡
",1999-2013年,板楼,26栋,imgs/sy/sy_p27_21.jpg
102107604660,"['沈北新区', '道义']",新湖仙林金谷北区,95,7539,126.02,3室2厅,平层,南 北,毛坯,"
7543元/㎡
",2014-2022年,板楼,30栋,imgs/sy/sy_p35_19.jpg
102107600786,"['苏家屯', '会展中心']",奥园国际城,69,7778,88.72,3室2厅,平层,西南,精装,"
6342元/㎡
",1997-2021年,塔楼/板楼/塔板结合,86栋,imgs/sy/sy_p42_21.jpg
102107599073,"['大东', '东中街']",南华中环广场,125,12726,98.23,3室2厅,平层,东南,精装,"
14004元/㎡
",2010-2019年,塔楼,4栋,imgs/sy/sy_p45_21.jpg
102107608337,"['大东', '上园']",上园,29.5,7286,40.49,1室1厅,平层,东 西,精装,"
6134元/㎡
",1990-2016年,板楼,11栋,imgs/sy/sy_p30_21.jpg
102107601921,"['浑南', '长青']",东亚国际城,72,6731,106.97,2室2厅,平层,南 北,其他,"
7831元/㎡
",2008-2017年,塔楼/板楼/塔板结合,17栋,imgs/sy/sy_p40_21.jpg
102107609254,"['浑南', '奥体']",金地樾檀山,120,13701,87.59,2室2厅,平层,南 北,其他,"
17619元/㎡
",2000-2023年,板楼/塔板结合,106栋,imgs/sy/sy_p28_21.jpg
102107599943,"['皇姑', '塔湾']",塔湾小区,35,6523,53.66,2室1厅,平层,南 北,其他,"
6278元/㎡
",1985-2010年,板楼/塔板结合/平房,25栋,imgs/sy/sy_p43_21.jpg
102107595212,"['沈北新区', '道义']",七星九龙湾,35,5173,67.66,2室1厅,平层,南,精装,"
5241元/㎡
",2013-2019年,板楼,18栋,imgs/sy/sy_p52_19.jpg
102107607079,"['皇姑', '塔湾']",黎明昆山苑,29.9,6543,45.7,1室1厅,平层,西北,其他,"
7807元/㎡
",2005-2013年,板楼,7栋,imgs/sy/sy_p31_21.jpg
102107598487,"['沈北新区', '道义']",金沙巴黎花园,75,7616,98.48,3室2厅,平层,南 北,毛坯,"
7293元/㎡
",2020-2023年,塔楼/板楼,37栋,imgs/sy/sy_p46_21.jpg
102107603153,"['浑南', '东湖']",恒大滨江左岸,69.9,8386,83.36,2室1厅,平层,南 北,精装,"
9495元/㎡
",2000-2022年,板楼,46栋,imgs/sy/sy_p38_20.jpg
102107603727,"['皇姑', '首府新区']",旭辉首府铂辰时代,338,23637,143,4室2厅,平层,南 北,毛坯,"
21688元/㎡
",2023年,板楼,18栋,imgs/sy/sy_p37_20.jpg
102107594859,"['大东', '东中街']",百乐小区,25,6930,36.08,1室1厅,平层,南,其他,"
6576元/㎡
",1985-2006年,板楼/平房,52栋,imgs/sy/sy_p53_17.jpg
102107605596,"['沈北新区', '道义']",汇置尚都,96,8306,115.59,3室2厅,平层,南 北,毛坯,"
10764元/㎡
",2010-2022年,塔楼/板楼/塔板结合,107栋,imgs/sy/sy_p34_20.jpg
102107599483,"['铁西', '铁西广场']",万达广场B组团,135,9267,145.69,3室2厅,平层,南 北,精装,"
8988元/㎡
",2011-2013年,板楼,4栋,imgs/sy/sy_p44_20.jpg
102107592815,"['沈北新区', '道义']",三盛颐景御园,50,6331,78.98,2室1厅,平层,南,精装,"
6509元/㎡
",2000-2021年,板楼,67栋,imgs/sy/sy_p56_14.jpg
102107597893,"['皇姑', '三台子']",梅江世纪城,67,6599,101.54,2室2厅,平层,北 南,精装,"
6615元/㎡
",2000-2018年,板楼,13栋,imgs/sy/sy_p47_20.jpg
102107593780,"['铁西', '重工街']",重工新村,33,5301,62.26,2室1厅,平层,南 北,简装,"
6068元/㎡
",1996-2012年,板楼,58栋,imgs/sy/sy_p55_15.jpg
102107596295,"['沈河', '泉园']",和泰长青园,36,8169,44.07,1室1厅,平层,南,其他,"
6299元/㎡
",1995-2012年,板楼,10栋,imgs/sy/sy_p50_20.jpg
102107594433,"['沈北新区', '道义']",荣盛坤湖郦舍,28,4761,58.82,1室1厅,平层,南,毛坯,"
6519元/㎡
",2000-2023年,板楼/塔板结合,55栋,imgs/sy/sy_p54_17.jpg
102107595750,"['皇姑', '北行']",长江南街小区,29.8,8219,36.26,1室1厅,平层,南,精装,"
5670元/㎡
",1990-2010年,板楼,16栋,imgs/sy/sy_p51_20.jpg
102107609758,"['沈河', '新立堡']",水晶城一期,72,7779,92.56,2室2厅,平层,南 北,精装,"
7874元/㎡
",2000-2018年,板楼,48栋,imgs/sy/sy_p27_22.jpg
102107608325,"['和平', '满融']",保利茉莉公馆,190,14632,129.86,3室1厅,平层,南 北,精装,"
11915元/㎡
",1996-2023年,板楼,55栋,imgs/sy/sy_p30_22.jpg
102107599038,"['铁西', '滑翔']",凌空六小区,59.8,6861,87.16,2室1厅,平层,南 北,其他,"
6826元/㎡
",1986-2011年,板楼,56栋,imgs/sy/sy_p45_22.jpg
102107600773,"['沈北新区', '道义']",汇置尚郡,99,7915,125.08,3室2厅,平层,南 北,其他,"
7147元/㎡
",2010-2022年,板楼/塔板结合,73栋,imgs/sy/sy_p42_22.jpg
102107604656,"['铁西', '云峰']",移动馨城,42.5,8618,49.32,1室1厅,平层,西北,其他,"
9325元/㎡
",2006-2011年,板楼,9栋,imgs/sy/sy_p35_20.jpg
102107601914,"['和平', '长白']",华润幸福里,185,22151,83.52,2室1厅,平层,东 南 北,精装,"
24479元/㎡
",2012-2017年,塔楼/板楼/塔板结合,25栋,imgs/sy/sy_p40_22.jpg
102107609243,"['于洪', '于洪新城']",碧桂园银河城星荟,80,9681,82.64,2室1厅,平层,南 北,其他,"
9235元/㎡
",2006-2018年,板楼,25栋,imgs/sy/sy_p28_22.jpg
102107599895,"['浑南', '新市府']",信达万科城,185,14800,125,3室2厅,平层,南 北,其他,"
12848元/㎡
",2010-2021年,板楼/塔板结合,70栋,imgs/sy/sy_p43_22.jpg
102107595178,"['皇姑', '塔湾']",亿海名都,46,8215,56,2室1厅,平层,东南,其他,"
8466元/㎡
",2000-2017年,板楼,4栋,imgs/sy/sy_p52_20.jpg
102107598459,"['皇姑', '塔湾']",工属里,42.5,8500,50,2室1厅,平层,南 北,其他,"
6735元/㎡
",1983-2008年,板楼/塔板结合,30栋,imgs/sy/sy_p46_22.jpg
102107607076,"['皇姑', '四台子']",恒大雅苑,83,8244,100.69,3室1厅,平层,南 北,精装,"
8385元/㎡
",2012-2024年,板楼/塔板结合,51栋,imgs/sy/sy_p31_22.jpg
102107603124,"['于洪', '荷兰村']",泰华林家园,75,7966,94.16,2室2厅,平层,南 北,其他,"
6179元/㎡
",2001-2015年,板楼/平房,57栋,imgs/sy/sy_p38_21.jpg
102107605582,"['于洪', '于洪广场']",万科翡翠公园,120,12653,94.84,3室2厅,平层,南 北,精装,"
13446元/㎡
",2010-2020年,板楼,40栋,imgs/sy/sy_p34_21.jpg
102107603640,"['铁西', '经济技术开发区']",香堤南苑,22,3990,55.14,1室1厅,平层,南 北,毛坯,"
4496元/㎡
",2002-2019年,板楼,92栋,imgs/sy/sy_p37_21.jpg
102107594849,"['和平', '新华广场']",红星社区,70,10984,63.73,2室1厅,平层,南 北,简装,"
11173元/㎡
",1990-2009年,板楼,36栋,imgs/sy/sy_p53_18.jpg
102107599465,"['沈北新区', '蒲河新城']",风度泊林,12,3102,38.69,1室1厅,平层,南,毛坯,"
4403元/㎡
",2005-2018年,板楼/塔板结合,36栋,imgs/sy/sy_p44_21.jpg
102107593746,"['皇姑', '北陵']",嘉麟花园,105,5933,177,4室2厅,错层,南 北,简装,"
7878元/㎡
",1998-2019年,板楼,10栋,imgs/sy/sy_p55_16.jpg
102107597872,"['浑南', '新市府']",月星国际城,53,7109,74.56,2室1厅,平层,南,其他,"
8454元/㎡
",2012-2016年,板楼/塔板结合,6栋,imgs/sy/sy_p47_21.jpg
102107596293,"['铁西', '启工街']",湖景豪庭,140,13293,105.32,2室1厅,平层,南 北,精装,"
11461元/㎡
",2000-2015年,板楼,13栋,imgs/sy/sy_p50_21.jpg
102107594421,"['于洪', '陵西']",格林春晓,112,10471,106.97,2室1厅,平层,南 北,简装,"
9652元/㎡
",1993-2012年,板楼/塔板结合,33栋,imgs/sy/sy_p54_18.jpg
102107592791,"['沈北新区', '道义']",融创中央学府,60,6536,91.8,2室2厅,平层,南 北,毛坯,"
8554元/㎡
",2010-2020年,板楼,22栋,imgs/sy/sy_p56_15.jpg
102107595714,"['大东', '东北大马路']",金地铂悦,83.5,9073,92.04,2室1厅,平层,南 北,精装,"
12070元/㎡
",2000-2017年,塔楼/板楼,58栋,imgs/sy/sy_p51_21.jpg
102107609757,"['和平', '太原街']",万锦和平里,88,11944,73.68,2室1厅,平层,南,其他,"
14344元/㎡
",2010-2018年,塔楼/板楼,5栋,imgs/sy/sy_p27_23.jpg
102107608315,"['和平', '新华广场']",红星社区,120,10464,114.68,3室2厅,平层,南 北,简装,"
11173元/㎡
",1990-2009年,板楼,36栋,imgs/sy/sy_p30_23.jpg
102107599031,"['皇姑', '北陵']",长江北街,45,7961,56.53,2室1厅,平层,南 北,精装,"
5870元/㎡
",1990-1998年,板楼,19栋,imgs/sy/sy_p45_23.jpg
102107600754,"['皇姑', '北行']",中央学府,140,13297,105.29,3室2厅,平层,南 北 东,精装,"
14651元/㎡
",1990-2018年,板楼,9栋,imgs/sy/sy_p42_23.jpg
102107604623,"['皇姑', '四台子']",金科集美天城,120,11919,100.68,3室2厅,平层,南 北,精装,"
10188元/㎡
",2016-2023年,板楼/塔板结合,22栋,imgs/sy/sy_p35_21.jpg
102107609226,"['沈北新区', '道义']",雅居乐花园B地块,105,9725,107.97,3室2厅,平层,南 北,其他,"
9080元/㎡
",2000-2021年,板楼,33栋,imgs/sy/sy_p28_23.jpg
102107601889,"['浑南', '新市府']",龙湖云峰原著,400,23122,173,4室2厅,平层,南 北,精装,"
20357元/㎡
",2017-2023年,板楼/塔板结合,21栋,imgs/sy/sy_p40_23.jpg
102107595166,"['皇姑', '塔湾']",亿海阳光二期,63,9966,63.22,2室1厅,平层,南,其他,"
8641元/㎡
",2003-2018年,板楼,15栋,imgs/sy/sy_p52_21.jpg
102107599878,"['于洪', '西三台子']",银亿万万城,70,8140,86,2室2厅,平层,南 北,其他,"
7644元/㎡
",2008-2012年,板楼/塔板结合,40栋,imgs/sy/sy_p43_23.jpg
102107598446,"['铁西', '保工南']",富海云天,56.8,9794,58,2室1厅,平层,东 北,其他,"
9928元/㎡
",1996-2013年,塔楼/板楼/塔板结合,23栋,imgs/sy/sy_p46_23.jpg
102107607047,"['皇姑', '塔湾']",亿海阳光一期,75,8222,91.22,2室2厅,平层,南 北,其他,"
8353元/㎡
",2003-2018年,板楼,9栋,imgs/sy/sy_p31_23.jpg
102107603120,"['皇姑', '北陵']",兴建小区,30,8437,35.56,1室1厅,平层,南,其他,"
6240元/㎡
",1980-2009年,板楼,18栋,imgs/sy/sy_p38_22.jpg
102107605528,"['铁西', '保工南']",富海云天,80,7844,102,2室2厅,平层,南 北,其他,"
9928元/㎡
",1996-2013年,塔楼/板楼/塔板结合,23栋,imgs/sy/sy_p34_22.jpg
102107603635,"['沈北新区', '道义']",太湖国际花园,45,7083,63.54,2室1厅,平层,西南 西,精装,"
8028元/㎡
",2000-2022年,板楼,71栋,imgs/sy/sy_p37_22.jpg
102107594764,"['浑南', '沈抚新区']",恒大盛京世家（三期）,95,6553,144.99,3室1厅,平层,东 北,其他,"
7929元/㎡
",2003-2023年,暂无数据,21栋,imgs/sy/sy_p53_19.jpg
102107599439,"['浑南', '奥体']",浦江苑御品,180,17125,105.11,2室1厅,平层,西南 北,其他,"
13232元/㎡
",2013-2021年,板楼,11栋,imgs/sy/sy_p44_22.jpg
102107593676,"['大东', '东北大马路']",万恒东方俪城三期,60,9187,65.31,1室2厅,平层,南,简装,"
8954元/㎡
",2005-2010年,板楼,23栋,imgs/sy/sy_p55_17.jpg
102107597866,"['沈北新区', '道义']",首开国风尚城,89,7783,114.36,3室2厅,平层,南 北,其他,"
7655元/㎡
",2023年,板楼,15栋,imgs/sy/sy_p47_22.jpg
102107592785,"['沈北新区', '道义']",汇置尚郡,56,6066,92.33,2室1厅,平层,南 北,精装,"
7147元/㎡
",2010-2022年,板楼/塔板结合,73栋,imgs/sy/sy_p56_16.jpg
102107594396,"['浑南', '新市府']",月星城央华墅,110,12644,87,2室2厅,平层,南 北,精装,"
12642元/㎡
",2020年,板楼/塔板结合,33栋,imgs/sy/sy_p54_19.jpg
102107596273,"['于洪', '沙岭']",凯德俪锦城屿澜湾,47,5281,89,2室1厅,平层,南 北,其他,"
6324元/㎡
",2005-2018年,板楼,32栋,imgs/sy/sy_p50_22.jpg
102107595698,"['皇姑', '北行']",黄河家园,33,4041,81.67,2室1厅,平层,西南,其他,"
5828元/㎡
",1998-2005年,塔板结合,1栋,imgs/sy/sy_p51_22.jpg
102107609741,"['铁西', '铁西广场']",景星南苑,62.8,9732,64.53,2室1厅,平层,南 北,精装,"
8560元/㎡
",1996-2019年,板楼,9栋,imgs/sy/sy_p27_24.jpg
102107608279,"['浑南', '新市府']",碧桂园公园上城,92,11374,80.89,2室2厅,平层,南 北,毛坯,"
11726元/㎡
",2019年,板楼/塔板结合,10栋,imgs/sy/sy_p30_24.jpg
102107599018,"['于洪', '于洪新城']",阳光100国际新城B组团,38,9113,41.7,1室1厅,平层,南,精装,"
9398元/㎡
",2000-2020年,塔楼/板楼/塔板结合,13栋,imgs/sy/sy_p45_24.jpg
102107604599,"['大东', '八王寺']",西堡巷佳园,55,8912,61.72,2室1厅,平层,南 北,简装,"
7561元/㎡
",2006-2013年,板楼,8栋,imgs/sy/sy_p35_22.jpg
102107600734,"['和平', '新华广场']",新华西社区,95,13533,70.2,2室1厅,平层,东 西,其他,"
12028元/㎡
",1966-2010年,板楼,48栋,imgs/sy/sy_p42_24.jpg
102107609219,"['皇姑', '塔湾']",塔湾欣城西区,33.5,8034,41.7,1室1厅,平层,南,其他,"
8660元/㎡
",1998-2013年,板楼,43栋,imgs/sy/sy_p28_24.jpg
102107601852,"['和平', '长白']",和泓国际,150,15344,97.76,2室2厅,平层,南 北,精装,"
16120元/㎡
",2010-2015年,板楼/塔板结合,15栋,imgs/sy/sy_p40_24.jpg
102107599877,"['铁西', '铁西广场']",纳帕名门,130,14119,92.08,2室2厅,平层,南 北,其他,"
13591元/㎡
",2009-2013年,板楼,17栋,imgs/sy/sy_p43_24.jpg
102107598443,"['大东', '东中街']",华炉社区,44,7587,58,2室1厅,平层,东,精装,"
6703元/㎡
",1990-2000年,板楼,10栋,imgs/sy/sy_p46_24.jpg
102107595153,"['沈北新区', '道义']",亚泰城,92,9709,94.76,3室1厅,平层,南 北,其他,"
8622元/㎡
",2000-2021年,板楼,92栋,imgs/sy/sy_p52_22.jpg
102107603078,"['沈河', '市府']",广宜三小区,75,7817,95.95,2室2厅,平层,南 北,精装,"
6360元/㎡
",1995-2000年,板楼,16栋,imgs/sy/sy_p38_23.jpg
102107607025,"['和平', '满融']",馨丽康城,60,6948,86.36,2室2厅,平层,南 北,其他,"
6121元/㎡
",2006-2008年,板楼/塔板结合,24栋,imgs/sy/sy_p31_24.jpg
102107605486,"['浑南', '东湖']",恒大江湾一二期,105,7343,143,3室1厅,平层,南 北,精装,"
7419元/㎡
",2005-2019年,板楼,20栋,imgs/sy/sy_p34_23.jpg
102107603590,"['铁西', '经济技术开发区']",荣盛幸福大道,63.8,7031,90.75,3室1厅,平层,南 北,简装,"
7155元/㎡
",2000-2019年,板楼/塔板结合,65栋,imgs/sy/sy_p37_23.jpg
102107594762,"['大东', '黎明']",滂江花园,103,8036,128.18,3室2厅,错层,南 北,简装,"
6894元/㎡
",1990-2001年,塔楼/板楼/平房,28栋,imgs/sy/sy_p53_20.jpg
102107599430,"['浑南', '东湖']",其仕盛和祥,85,10255,82.89,2室1厅,平层,南 北,精装,"
10877元/㎡
",2010-2017年,板楼,29栋,imgs/sy/sy_p44_23.jpg
102107593653,"['大东', '黎明']",东河金都,36,7918,45.47,1室1厅,平层,南,其他,"
9803元/㎡
",2000-2013年,板楼,2栋,imgs/sy/sy_p55_18.jpg
102107592756,"['于洪', '于洪新城']",新城惠泽园,68.8,9018,76.3,2室1厅,平层,西南,精装,"
7050元/㎡
",1999-2015年,塔楼/板楼,46栋,imgs/sy/sy_p56_17.jpg
102107597865,"['沈北新区', '道义']",雅居乐花园D区,100,7752,129,4室2厅,平层,南 北,其他,"
7447元/㎡
",2018-2022年,塔楼/板楼,45栋,imgs/sy/sy_p47_23.jpg
102107595692,"['皇姑', '北行']",四季菁华,79,18783,42.06,1室1厅,平层,北,精装,"
17857元/㎡
",2006年,板楼,1栋,imgs/sy/sy_p51_23.jpg
102107594361,"['苏家屯', '会展中心']",格林喜鹊花园,24,5466,43.91,1室1厅,平层,南,其他,"
5973元/㎡
",2014年,板楼,9栋,imgs/sy/sy_p54_20.jpg
102107596247,"['大东', '八王寺']",文华园,50,5021,99.59,2室2厅,平层,南 北,简装,"
8132元/㎡
",2003-2006年,板楼,16栋,imgs/sy/sy_p50_23.jpg
102107598984,"['铁西', '中德产业园']",人民里社区,14,3711,37.73,1室1厅,平层,东,其他,"
5730元/㎡
",1990-2001年,板楼,15栋,imgs/sy/sy_p45_25.jpg
102107609707,"['大东', '望花']",富力尚悦居,89,10021,88.82,3室2厅,平层,南 西 北,精装,"
9655元/㎡
",2010-2019年,板楼,22栋,imgs/sy/sy_p27_25.jpg
102107608234,"['大东', '东北大马路']",东方之珠,70,8374,83.6,2室2厅,平层,南 北,精装,"
7099元/㎡
",2005-2008年,板楼,7栋,imgs/sy/sy_p30_25.jpg
102107604575,"['皇姑', '塔湾']",太东社区,49,10323,47.47,2室1厅,平层,东 南 西,简装,"
10065元/㎡
",1984-2010年,板楼,27栋,imgs/sy/sy_p35_23.jpg
102107600729,"['沈北新区', '道义']",碧桂园太阳城,58.8,7006,83.93,2室1厅,平层,南 北,精装,"
7006元/㎡
",2000-2025年,塔楼/板楼/塔板结合,154栋,imgs/sy/sy_p42_25.jpg
102107609214,"['皇姑', '塔湾']",亿海阳光一期,29.8,7096,42,1室1厅,平层,南,简装,"
8353元/㎡
",2003-2018年,板楼,9栋,imgs/sy/sy_p28_25.jpg
102107601819,"['皇姑', '塔湾']",博客地带,29,5638,51.44,1室1厅,平层,北,其他,"
7366元/㎡
",2000-2015年,塔楼/板楼,22栋,imgs/sy/sy_p40_25.jpg
102107599870,"['沈北新区', '道义']",瀚博大厦,21,4469,47,1室1厅,平层,西,精装,"
4381元/㎡
",2000-2017年,塔楼,1栋,imgs/sy/sy_p43_25.jpg
102107595149,"['沈河', '金融中心']",王子公寓,49,7000,70,2室1厅,平层,南,其他,"
7305元/㎡
",1997-2010年,板楼,2栋,imgs/sy/sy_p52_23.jpg
102107598425,"['铁西', '保工南']",神瑞社区,55,10224,53.8,2室1厅,平层,南 北,其他,"
10272元/㎡
",1990-2009年,板楼,13栋,imgs/sy/sy_p46_25.jpg
102107607012,"['沈河', '金廊']",仁恒公园世纪,700,35176,199,4室2厅,平层,南 北,其他,"
35423元/㎡
",2023-2024年,板楼,7栋,imgs/sy/sy_p31_25.jpg
102107603080,"['皇姑', '塔湾']",新汉城社区,50,6424,77.84,2室2厅,平层,南 北,毛坯,"
7108元/㎡
",1989-2018年,塔楼/板楼,46栋,imgs/sy/sy_p38_24.jpg
102107605466,"['浑南', '东湖']",荣盛紫提东郡一期,86.5,7962,108.65,3室2厅,平层,南,精装,"
8131元/㎡
",2010-2018年,板楼,27栋,imgs/sy/sy_p34_24.jpg
102107594756,"['大东', '东中街']",天龙家园,75,9631,77.88,1室1厅,平层,南,精装,"
10698元/㎡
",1997-2006年,板楼,44栋,imgs/sy/sy_p53_21.jpg
102107603554,"['沈北新区', '道义']",万达盛京ONE,79,6650,118.8,3室1厅,平层,南 北,毛坯,"
8840元/㎡
",2020-2022年,板楼,90栋,imgs/sy/sy_p37_24.jpg
102107599401,"['浑南', '东湖']",华润置地长安里,245,18015,136,4室2厅,平层,南 北,精装,"
18030元/㎡
",2010-2021年,板楼/塔板结合,25栋,imgs/sy/sy_p44_24.jpg
102107593634,"['沈北新区', '道义']",亚泰城,155,11246,137.83,3室2厅,平层,南 北,精装,"
8622元/㎡
",2000-2021年,板楼,92栋,imgs/sy/sy_p55_19.jpg
102107592737,"['皇姑', '首府新区']",金地江山风华,288,20163,142.84,4室2厅,平层,北 南,其他,"
17048元/㎡
",2023年,板楼,54栋,imgs/sy/sy_p56_18.jpg
102107597849,"['皇姑', '北陵']",碧水名门,158,11240,140.57,3室2厅,平层,南 北,简装,"
11610元/㎡
",2000-2010年,塔板结合,15栋,imgs/sy/sy_p47_24.jpg
102107596214,"['大东', '望花']",中梁金科玖禧,73,8697,83.94,2室2厅,平层,南 北,毛坯,"
10286元/㎡
",2022年,板楼,10栋,imgs/sy/sy_p50_24.jpg
102107594341,"['于洪', '丁香湖']",湖畔新城东区,47,5564,84.48,3室1厅,平层,南 北,简装,"
5636元/㎡
",2000-2020年,板楼,10栋,imgs/sy/sy_p54_21.jpg
102107595679,"['于洪', '于洪新城']",青铜小区,33,4737,69.67,2室1厅,平层,南 北,精装,"
5555元/㎡
",1995-2011年,板楼,12栋,imgs/sy/sy_p51_24.jpg
102107598978,"['铁西', '经济技术开发区']",青城,52,6193,83.97,2室1厅,平层,南 北,其他,"
6082元/㎡
",2000-2020年,板楼,25栋,imgs/sy/sy_p45_26.jpg
102107609690,"['于洪', '于洪新城']",宏发英里蓝湾,70,11667,60,2室1厅,平层,东 南,其他,"
8417元/㎡
",2015-2019年,板楼/塔板结合,25栋,imgs/sy/sy_p27_26.jpg
102107608172,"['大东', '望花']",御龙东郡,56,7241,77.34,2室1厅,平层,南 北,简装,"
7433元/㎡
",2000-2012年,板楼,15栋,imgs/sy/sy_p30_26.jpg
_26.jpg
102107604563,"['和平', '长白']",中海国际社区四期,135,14008,96.38,2室1厅,平层,南 北,简装,"
17426元/㎡
",2015-2016年,板楼,7栋,imgs/sy/sy_p35_24.jpg
102107609190,"['浑南', '新市府']",恒大御峰,107,9984,107.18,3室2厅,平层,南 北,精装,"
12575元/㎡
",2019-2021年,板楼/塔板结合,33栋,imgs/sy/sy_p28_26.jpg
102107601808,"['于洪', '丁香湖']",湖畔新城西区,33,5664,58.27,2室2厅,平层,南,精装,"
5449元/㎡
",2000-2022年,板楼/塔板结合,21栋,imgs/sy/sy_p40_26.jpg
102107599864,"['铁西', '北二路']",绿厦爵仕汇,52,10225,50.86,1室1厅,平层,东 北,其他,"
13441元/㎡
",2011-2013年,板楼,15栋,imgs/sy/sy_p43_26.jpg
102107595146,"['皇姑', '塔湾']",亿海阳光二期,82,8833,92.84,3室1厅,平层,南 北 东,其他,"
8641元/㎡
",2003-2018年,板楼,15栋,imgs/sy/sy_p52_24.jpg
102107603064,"['于洪', '西三台子']",依云北郡四期,37,8129,45.52,1室1厅,平层,北,精装,"
9343元/㎡
",2012-2014年,板楼,26栋,imgs/sy/sy_p38_25.jpg
